date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-12-02,10,MCD,12,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.4523,0.5500,0.4500,0.3928,0.4725,0.4766,0.5000,0.3339,0.6661,0.0524,0.4367,0.3054,0.4625,0.4611,0.4515,0.6741,0.3385,0.2533,0.2193,0.3639,0.3757,0.6243,0.4932,0.5068,0.7330,0.5735,0.5000
2025-12-02,11,META,12,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.6166,0.5000,0.4800,0.9051,0.1823,0.3254,0.5000,0.8848,0.1152,0.1172,0.5855,0.5170,0.5388,0.7523,0.8667,0.6261,0.1967,0.0797,0.1927,0.2938,0.9858,0.0142,0.3478,0.6522,0.2904,0.5302,0.5000
2025-12-02,12,MSFT,12,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.4320,0.6500,0.5200,0.3910,0.2495,0.7259,0.5000,0.4131,0.5869,0.1020,0.3928,0.4778,0.5268,0.6626,0.3065,0.1458,0.1582,0.1220,0.2976,0.3598,0.5053,0.4947,0.2860,0.7140,0.5969,0.5352,0.5000
2025-12-02,13,MSTR,12,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.1928,0.4200,0.5500,0.0040,0.0001,0.0001,0.0000,0.3031,0.6969,0.5616,0.2910,1.0000,0.7161,0.5636,0.1415,0.0000,0.1143,0.2415,0.6450,0.6104,0.2507,0.7493,0.1227,0.8773,0.5997,0.6943,0.5000
2025-12-02,14,NFLX,12,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.4404,0.5500,0.4800,0.4535,0.2155,0.3274,0.5000,0.4685,0.5315,0.1184,0.4315,0.6557,0.5081,0.6094,0.4469,0.4478,0.2679,0.0475,0.2128,0.1357,0.4496,0.5504,0.2799,0.7201,0.3910,0.6643,0.5000
2025-12-02,15,PLTR,12,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.4458,0.5000,0.5200,0.3413,0.1905,0.9851,0.5000,0.4488,0.5512,0.2571,0.3241,1.0000,0.5758,0.7389,0.4796,0.0021,0.3866,0.0000,0.0692,0.3864,0.4805,0.5195,0.3858,0.6142,0.7730,0.6057,0.5000
2025-12-02,16,PYPL,12,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.3142,0.5000,0.4800,0.4111,0.1422,0.1474,0.0000,0.4590,0.5410,0.1755,0.3467,0.5448,0.5204,0.6841,0.6146,0.0623,0.2459,0.0000,0.2812,0.1270,0.4874,0.5126,0.2330,0.7670,0.3664,0.6722,0.5000
2025-12-02,17,RIOT,12,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.4949,0.4000,0.5000,0.4324,0.0059,0.9894,0.5000,0.4888,0.5112,0.4870,0.4426,1.0000,0.4332,0.8733,0.9179,0.0001,0.3238,0.2779,0.1502,0.2089,0.3581,0.6419,0.2675,0.7325,0.4145,0.6003,0.5000
2025-12-02,18,SNAP,12,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.2837,0.4000,0.3800,0.0746,0.1872,0.1301,0.5000,0.2918,0.7082,0.2419,0.2260,0.8033,0.4895,0.4610,0.1530,0.2900,0.0550,0.1479,0.0107,0.3006,0.2094,0.7906,0.2094,0.7906,0.7277,0.4609,0.5000
2025-12-02,19,SPCX,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6768,0.5500,0.5000,0.6543,0.6083,0.8895,1.0000,0.7424,0.2576,0.0526,0.4882,0.2919,0.5098,0.5916,0.6429,0.4712,0.2536,0.1316,0.1946,0.2101,0.8835,0.1165,0.7717,0.2283,0.5005,0.7468,0.5000
2025-12-02,20,TSLA,12,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.5495,0.4500,0.5500,0.6800,0.4196,0.9943,0.5000,0.5841,0.4159,0.1792,0.4519,0.9032,0.4916,0.6338,0.7760,0.0510,0.3533,0.0719,0.1693,0.2523,0.5487,0.4513,0.5089,0.4911,0.5238,0.5828,0.5000
2025-12-02,21,WPM,12,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.7073,0.5000,0.5000,0.9129,0.7554,0.9765,0.5000,0.7800,0.2200,0.1678,0.5626,0.6991,0.4196,0.7282,0.7920,0.9782,0.2522,0.3539,0.2051,0.0756,0.7777,0.2223,0.6966,0.3034,0.3461,0.7818,0.5000
2025-12-02,22,SPY,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6802,0.5500,0.5000,0.6581,0.6149,0.8982,1.0000,0.7493,0.2507,0.0525,0.4897,0.2917,0.5074,0.5946,0.6447,0.4768,0.2643,0.0319,0.2977,0.2964,0.8994,0.1006,0.7897,0.2103,0.4928,0.7336,0.5000
2025-12-02,23,DIA,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6677,0.5500,0.5000,0.6316,0.6229,0.8496,1.0000,0.7009,0.2991,0.0537,0.4674,0.2594,0.5164,0.6144,0.6251,0.5440,0.3428,0.0000,0.2591,0.2787,0.6800,0.3200,0.7152,0.2848,0.5979,0.5744,0.5000
2025-12-02,24,GDX,12,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8258,0.5500,0.5000,0.9701,0.9065,0.9997,1.0000,0.8309,0.1691,0.2104,0.6025,0.7471,0.4418,0.7184,0.9022,0.9937,0.3702,0.1473,0.1994,0.1185,0.8471,0.1529,0.7948,0.2052,0.3671,0.8299,0.5000
2025-12-02,25,IWM,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6165,0.5500,0.5000,0.7247,0.5599,0.9083,0.5000,0.7170,0.2830,0.0892,0.5113,0.4118,0.4927,0.6081,0.7913,0.4904,0.1823,0.0000,0.3393,0.3686,0.8164,0.1836,0.6816,0.3184,0.5201,0.5581,0.5000
2025-12-02,26,QQQ,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6965,0.5500,0.5000,0.7200,0.6492,0.9435,1.0000,0.7665,0.2335,0.0709,0.5025,0.4034,0.5313,0.6357,0.6813,0.3640,0.4158,0.0000,0.2708,0.2936,0.8929,0.1071,0.7333,0.2667,0.5129,0.8216,0.5000
2025-12-02,27,URA,12,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.4795,0.5500,0.5000,0.4102,0.0756,0.9901,0.5000,0.4647,0.5353,0.2056,0.4269,0.8879,0.5948,0.7130,0.7069,0.0076,0.3388,0.0166,0.0983,0.0859,0.4621,0.5379,0.2583,0.7417,0.4018,0.6032,0.5000
2025-12-02,28,URNM,12,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.5609,0.5500,0.5000,0.7172,0.2059,0.9878,0.5000,0.6260,0.3740,0.1477,0.4719,0.7506,0.5889,0.7496,0.8169,0.0596,0.0148,0.0765,0.1334,0.1252,0.6321,0.3679,0.3421,0.6579,0.3885,0.5968,0.5000
