date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-01-07,10,MCD,1,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.4499,0.5500,0.4500,0.2521,0.4415,0.5132,1.0000,0.2009,0.7991,0.0727,0.3522,0.2570,0.5184,0.4375,0.2782,0.3461,0.2939,0.7131,0.0977,0.2422,0.2485,0.7515,0.3943,0.6057,0.4159,0.7589,0.5000
2026-01-07,11,META,1,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.3854,0.5000,0.4800,0.3471,0.5184,0.3229,0.5000,0.1933,0.8067,0.0412,0.4534,0.3988,0.4283,0.3732,0.3813,0.2844,0.3300,0.4921,0.0068,0.1229,0.1466,0.8534,0.3820,0.6180,0.3112,0.8265,0.5000
2026-01-07,12,MSFT,1,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.5131,0.6500,0.5200,0.5338,0.3635,0.5559,0.5000,0.5595,0.4405,0.0455,0.5869,0.2791,0.5414,0.4590,0.4813,0.3686,0.3048,0.8107,0.0504,0.1950,0.6176,0.3824,0.2116,0.7884,0.3916,0.7155,0.5000
2026-01-07,13,MSTR,1,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.2874,0.4200,0.5500,0.3052,0.0060,0.0001,0.0000,0.4340,0.5660,0.2494,0.4479,1.0000,0.5965,0.6899,0.4064,0.0153,0.3777,0.6356,0.1690,0.1916,0.2483,0.7517,0.0805,0.9195,0.3809,0.5781,0.5000
2026-01-07,14,NFLX,1,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.1609,0.5500,0.4800,0.1830,0.0301,0.0182,0.0000,0.0381,0.9619,0.0648,0.2778,0.4176,0.5035,0.3429,0.3384,0.1005,0.1715,0.5980,0.0422,0.1885,0.1304,0.8696,0.0367,0.9633,0.2756,0.4727,0.5000
2026-01-07,15,PLTR,1,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.5648,0.5000,0.5200,0.3316,0.5351,0.9790,1.0000,0.4059,0.5941,0.1490,0.4550,0.8088,0.5437,0.5232,0.1701,0.5092,0.4008,0.6450,0.1128,0.1465,0.4713,0.5287,0.5690,0.4310,0.5339,0.6302,0.5000
2026-01-07,16,PYPL,1,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.2109,0.5000,0.4800,0.2328,0.1237,0.0627,0.0000,0.1468,0.8532,0.0675,0.3293,0.4104,0.4139,0.4502,0.3627,0.1832,0.5620,0.4993,0.0840,0.2506,0.1663,0.8337,0.0402,0.9598,0.2767,0.4349,0.5000
2026-01-07,17,RIOT,1,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.7009,0.4000,0.5000,0.9799,0.3562,0.9664,0.5000,0.7833,0.2167,0.2745,0.6289,1.0000,0.5768,0.9828,0.8191,0.6738,0.3729,0.5847,0.1307,0.1105,0.7260,0.2740,0.2822,0.7178,0.5128,0.4632,0.5000
2026-01-07,18,SNAP,1,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.7231,0.4000,0.3800,0.9916,0.9349,0.7333,0.0000,0.9854,0.0146,0.1965,0.8173,0.6767,0.4233,0.7963,0.8948,0.9290,0.3966,0.8386,0.1374,0.1531,0.7698,0.2302,0.7469,0.2531,0.5651,0.4860,0.5000
2026-01-07,19,SPCX,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6924,0.5500,0.5000,0.5981,0.6137,0.8734,1.0000,0.7397,0.2603,0.0332,0.6209,0.1530,0.4862,0.5179,0.5385,0.5940,0.2232,0.5450,0.1168,0.2127,0.8175,0.1825,0.8991,0.1009,0.3685,0.5427,0.5000
2026-01-07,20,TSLA,1,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.3986,0.4500,0.5500,0.0332,0.2871,0.9772,1.0000,0.0858,0.9142,0.1629,0.2801,0.7610,0.4857,0.2664,0.0506,0.3429,0.0858,0.3693,0.1064,0.2364,0.0375,0.9625,0.4190,0.5810,0.4572,0.4764,0.5000
2026-01-07,21,WPM,1,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.7952,0.5000,0.5000,0.8699,0.9810,0.9961,1.0000,0.7804,0.2196,0.1355,0.6343,0.7192,0.4204,0.6663,0.5398,0.9976,0.2368,0.3163,0.1055,0.3060,0.8511,0.1489,0.9051,0.0949,0.5172,0.4916,0.5000
2026-01-07,22,SPY,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6988,0.5500,0.5000,0.6040,0.6226,0.8836,1.0000,0.7507,0.2493,0.0337,0.6297,0.1535,0.4871,0.5187,0.5432,0.6008,0.2956,0.4939,0.0852,0.2311,0.8229,0.1771,0.9027,0.0973,0.3686,0.5408,0.5000
2026-01-07,23,DIA,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7345,0.5500,0.5000,0.6496,0.7017,0.8888,1.0000,0.8454,0.1546,0.0357,0.6268,0.1790,0.4625,0.5655,0.5832,0.7196,0.2122,0.7838,0.1334,0.1159,0.7131,0.2869,0.8432,0.1568,0.3893,0.5776,0.5000
2026-01-07,24,GDX,1,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8197,0.5500,0.5000,0.9166,0.9847,0.9999,1.0000,0.8529,0.1471,0.1358,0.6452,0.7047,0.4533,0.7255,0.5607,0.9961,0.1404,0.1953,0.2498,0.2236,0.9148,0.0852,0.9532,0.0468,0.4648,0.4637,0.5000
2026-01-07,25,IWM,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7447,0.5500,0.5000,0.6900,0.7603,0.9407,1.0000,0.8525,0.1475,0.0454,0.5989,0.2516,0.4906,0.6458,0.5467,0.6819,0.1563,0.6657,0.0870,0.1342,0.8382,0.1618,0.9364,0.0636,0.3357,0.4861,0.5000
2026-01-07,26,QQQ,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6899,0.5500,0.5000,0.6234,0.5913,0.9098,1.0000,0.7269,0.2731,0.0444,0.6139,0.2178,0.5038,0.5370,0.5484,0.5076,0.2702,0.5299,0.0837,0.1518,0.8484,0.1516,0.7834,0.2166,0.4016,0.5957,0.5000
2026-01-07,27,URA,1,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.8394,0.5500,0.5000,0.9969,0.9571,0.9985,0.5000,1.0000,0.0000,0.2162,0.7711,0.6413,0.5372,0.9637,0.9632,0.9616,0.1423,0.7954,0.2646,0.2535,0.9924,0.0076,0.6777,0.3223,0.5202,0.5340,0.5000
2026-01-07,28,URNM,1,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.9305,0.5500,0.5000,0.9979,0.9854,0.9990,1.0000,1.0000,0.0000,0.2275,0.8211,0.6609,0.5624,0.9614,0.9715,0.9896,0.0932,0.8174,0.2012,0.2019,0.9934,0.0066,0.9920,0.0080,0.5557,0.5592,0.5000
