date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-01-02,13,MSTR,1,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.1955,0.4200,0.5500,0.0409,0.0012,0.0000,0.0000,0.2797,0.7203,0.2864,0.2921,1.0000,0.6338,0.4513,0.3771,0.0030,0.3840,0.2096,0.1424,0.1804,0.1523,0.8477,0.0494,0.9506,0.3530,0.5827,0.5000
2026-01-02,14,NFLX,1,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.1670,0.5500,0.4800,0.1131,0.0241,0.0189,0.0000,0.1273,0.8727,0.1105,0.3538,0.4357,0.3840,0.3622,0.2685,0.0125,0.6258,0.0969,0.0109,0.4040,0.0129,0.9871,0.0069,0.9931,0.3368,0.6624,0.5000
2026-01-02,15,PLTR,1,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.3485,0.5000,0.5200,0.0108,0.1027,0.9027,1.0000,0.0000,1.0000,0.1424,0.3424,0.8861,0.2911,0.0624,0.2092,0.1633,1.0000,0.1758,0.2185,0.0838,0.0464,0.9536,0.3386,0.6614,0.3688,0.6397,0.5000
2026-01-02,16,PYPL,1,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.1534,0.5000,0.4800,0.1414,0.0836,0.0544,0.0000,0.0159,0.9841,0.0745,0.2401,0.4059,0.4836,0.3469,0.3000,0.1453,0.3139,0.0905,0.2241,0.2418,0.0926,0.9074,0.0229,0.9771,0.2383,0.4281,0.5000
2026-01-02,17,RIOT,1,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.4936,0.4000,0.5000,0.4732,0.0365,0.8630,0.5000,0.4924,0.5076,0.2811,0.4025,1.0000,0.8678,0.5854,0.9101,0.0352,0.7368,0.2638,0.1488,0.0744,0.4219,0.5781,0.1853,0.8147,0.4827,0.4975,0.5000
2026-01-02,18,SNAP,1,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.6185,0.4000,0.3800,0.9094,0.7251,0.4486,0.0000,0.8543,0.1457,0.1302,0.6503,0.6489,0.5297,0.6711,0.8909,0.8954,0.4867,0.1440,0.1192,0.0356,0.9022,0.0978,0.5037,0.4963,0.3018,0.4524,0.5000
2026-01-02,19,SPCX,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6083,0.5500,0.5000,0.5033,0.5586,0.8579,1.0000,0.5088,0.4912,0.0300,0.4566,0.1677,0.5076,0.4471,0.6247,0.5112,0.3914,0.1056,0.1593,0.1883,0.6126,0.3874,0.7940,0.2060,0.3097,0.5700,0.5000
2026-01-02,20,TSLA,1,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.4442,0.4500,0.5500,0.0562,0.3851,0.9869,1.0000,0.1128,0.8872,0.1457,0.4690,0.8158,0.3978,0.1245,0.1734,0.3364,0.6214,0.1643,0.1880,0.2012,0.0444,0.9556,0.4764,0.5236,0.3972,0.4886,0.5000
2026-01-02,21,WPM,1,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.7125,0.5000,0.5000,0.6813,0.9523,0.9906,1.0000,0.5867,0.4133,0.1753,0.5110,0.6647,0.5119,0.3383,0.6471,0.9610,0.4071,0.1299,0.1834,0.2737,0.6711,0.3289,0.7974,0.2026,0.5214,0.4891,0.5000
2026-01-02,22,SPY,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6130,0.5500,0.5000,0.5080,0.5668,0.8688,1.0000,0.5212,0.4788,0.0303,0.4590,0.1696,0.5073,0.4480,0.6256,0.5166,0.3527,0.1577,0.1560,0.2073,0.6216,0.3784,0.8013,0.1987,0.3084,0.5680,0.5000
2026-01-02,23,DIA,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6359,0.5500,0.5000,0.5428,0.6345,0.8641,1.0000,0.6251,0.3749,0.0274,0.4385,0.1616,0.5254,0.4654,0.5633,0.5951,0.7699,0.1907,0.1413,0.0710,0.6520,0.3480,0.8470,0.1530,0.3096,0.5659,0.5000
2026-01-02,24,GDX,1,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6777,0.5500,0.5000,0.5620,0.9308,0.9995,1.0000,0.5318,0.4682,0.1569,0.5026,0.6990,0.4981,0.2921,0.5380,0.9076,0.6621,0.3489,0.3001,0.1871,0.5490,0.4510,0.7528,0.2472,0.4271,0.4649,0.5000
2026-01-02,25,IWM,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5483,0.5500,0.5000,0.4012,0.6000,0.9040,1.0000,0.2946,0.7054,0.0390,0.3508,0.2586,0.5425,0.4229,0.5389,0.4994,0.3158,0.1872,0.1155,0.1206,0.2544,0.7456,0.7070,0.2930,0.2816,0.4795,0.5000
2026-01-02,26,QQQ,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5453,0.5500,0.5000,0.4018,0.4681,0.8815,1.0000,0.3233,0.6767,0.0450,0.4070,0.2468,0.4923,0.4142,0.6369,0.3683,0.5091,0.1525,0.1516,0.1369,0.4711,0.5289,0.5895,0.4105,0.3274,0.6341,0.5000
2026-01-02,27,URA,1,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.6985,0.5500,0.5000,0.8920,0.6592,0.9912,0.5000,0.7816,0.2184,0.1500,0.4760,0.7397,0.7768,0.6747,0.9626,0.7739,0.9036,0.2458,0.2009,0.1634,0.8134,0.1866,0.4593,0.5407,0.4866,0.5272,0.5000
2026-01-02,28,URNM,1,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.8811,0.5500,0.5000,0.9866,0.9429,0.9972,1.0000,1.0000,0.0000,0.1424,0.5715,0.7489,0.8349,0.7971,0.9874,0.9474,1.0000,0.1337,0.2723,0.1240,0.9945,0.0055,0.7993,0.2007,0.5297,0.5684,0.5000
