date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-04-29,10,MCD,4,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.2372,0.5500,0.4500,0.1009,0.0854,0.2487,0.5000,0.0000,1.0000,0.0796,0.2838,0.3240,0.4684,0.3394,0.2107,0.0885,0.1773,0.4709,0.3240,0.2360,0.0336,0.9664,0.0154,0.9846,0.5414,0.5791,0.5000
2026-04-29,11,META,4,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.6375,0.5000,0.4800,0.8780,0.8568,0.4326,0.5000,0.6625,0.3375,0.2430,0.6563,0.4726,0.4868,0.4586,0.4771,0.9974,0.6432,0.3490,0.1295,0.1835,0.8301,0.1699,0.8692,0.1308,0.3547,0.5499,0.5000
2026-04-29,12,MSFT,4,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.6568,0.6500,0.5200,0.9451,0.8992,0.1367,0.5000,0.7373,0.2627,0.2398,0.7354,0.5269,0.4555,0.4035,0.6910,0.9941,0.3790,0.2113,0.3223,0.2306,0.8671,0.1329,0.8807,0.1193,0.6759,0.4185,0.5000
2026-04-29,13,MSTR,4,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.6121,0.4200,0.5500,0.9694,0.9796,0.0017,0.5000,0.6275,0.3725,0.5419,0.6709,1.0000,0.3261,0.0862,0.9277,0.9999,0.2965,0.0101,0.4533,0.2073,0.6251,0.3749,0.6251,0.3749,0.6741,0.3627,0.5000
2026-04-29,14,NFLX,4,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.2799,0.5500,0.4800,0.0471,0.3497,0.0857,0.5000,0.2235,0.7765,0.2176,0.2976,0.6558,0.4935,0.4402,0.0261,0.1874,0.1408,0.0000,0.5300,0.2654,0.1109,0.8891,0.5041,0.4959,0.8859,0.9407,0.5000
2026-04-29,15,PLTR,4,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.2628,0.5000,0.5200,0.1868,0.1916,0.0387,0.0000,0.3353,0.6647,0.1786,0.5818,0.8915,0.4100,0.1279,0.3241,0.1204,0.4235,0.1814,0.1104,0.2761,0.4551,0.5449,0.3849,0.6151,0.5443,0.4743,0.5000
2026-04-29,16,PYPL,4,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.6632,0.5000,0.4800,0.9351,0.9511,0.0564,0.5000,0.7672,0.2328,0.1996,0.7029,0.5874,0.6032,0.4727,0.6662,0.9881,0.6992,0.1664,0.2241,0.1054,0.8423,0.1577,0.8857,0.1143,0.4482,0.3558,0.5000
2026-04-29,17,RIOT,4,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.4429,0.4000,0.5000,0.1320,0.6889,0.5875,0.5000,0.4153,0.5847,0.4448,0.4609,1.0000,0.3613,0.0626,0.1124,1.0000,0.1856,0.2013,0.2795,0.2901,0.5779,0.4221,0.5918,0.4082,0.5155,0.4109,0.5000
2026-04-29,18,SNAP,4,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.6529,0.4000,0.3800,0.9921,0.9958,0.0400,0.5000,0.7470,0.2530,0.3909,0.6794,1.0000,0.5202,0.6176,0.4382,1.0000,0.2254,0.0938,0.0911,0.3613,0.8614,0.1386,0.9042,0.0958,0.4667,0.6560,0.5000
2026-04-29,19,SPCX,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7711,0.5500,0.5000,0.7988,0.8093,0.7759,1.0000,0.7288,0.2712,0.1205,0.7657,0.1839,0.4984,0.4986,0.5992,0.9629,0.2727,0.2244,0.2666,0.1786,0.9392,0.0608,0.9503,0.0497,0.3195,0.6970,0.5000
2026-04-29,20,TSLA,4,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.3877,0.4500,0.5500,0.5584,0.2829,0.1911,0.0000,0.5248,0.4752,0.1892,0.6346,0.7447,0.4658,0.3188,0.2277,0.5247,0.1961,0.2322,0.2064,0.2983,0.4936,0.5064,0.4279,0.5721,0.5910,0.5229,0.5000
2026-04-29,21,WPM,4,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.2486,0.5000,0.5000,0.0037,0.0322,0.7691,0.5000,0.0000,1.0000,0.1884,0.3424,0.8641,0.3633,0.0606,0.0209,0.1631,0.2376,0.1866,0.3042,0.1357,0.0269,0.9731,0.2234,0.7766,0.3868,0.4647,0.5000
2026-04-29,22,SPY,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7766,0.5500,0.5000,0.8035,0.8152,0.7924,1.0000,0.7328,0.2672,0.1210,0.7759,0.1848,0.4994,0.5026,0.6025,0.9643,0.2354,0.1631,0.1265,0.0261,0.9426,0.0574,0.9531,0.0469,0.3204,0.7046,0.5000
2026-04-29,23,DIA,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6779,0.5500,0.5000,0.6293,0.6604,0.6992,1.0000,0.6254,0.3746,0.0844,0.6092,0.2038,0.4776,0.4388,0.5534,0.8745,0.2934,0.0516,0.2595,0.0073,0.7554,0.2446,0.7983,0.2017,0.3836,0.6312,0.5000
2026-04-29,24,GDX,4,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.2462,0.5500,0.5000,0.0075,0.0337,0.7599,0.5000,0.0000,1.0000,0.1572,0.3030,0.7226,0.3967,0.1482,0.0496,0.1075,0.1603,0.3024,0.2568,0.0540,0.0176,0.9824,0.1946,0.8054,0.3370,0.4632,0.5000
2026-04-29,25,IWM,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7331,0.5500,0.5000,0.7168,0.8198,0.8879,1.0000,0.6323,0.3677,0.1404,0.6735,0.2982,0.4733,0.4211,0.5621,0.9677,0.3596,0.1800,0.2171,0.0192,0.7792,0.2208,0.8124,0.1876,0.3078,0.6141,0.5000
2026-04-29,26,QQQ,4,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8340,0.5500,0.5000,0.9270,0.9279,0.8797,1.0000,0.7902,0.2098,0.1752,0.8165,0.2788,0.5244,0.5491,0.7207,0.9940,0.2145,0.1889,0.1577,0.0510,0.9682,0.0318,0.9730,0.0270,0.3511,0.6496,0.5000
2026-04-29,27,URA,4,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.6153,0.5500,0.5000,0.4493,0.6591,0.9258,1.0000,0.4814,0.5186,0.2187,0.5515,0.8678,0.4024,0.1575,0.2913,0.9617,0.1332,0.1069,0.4913,0.2282,0.5109,0.4891,0.5721,0.4279,0.4937,0.4395,0.5000
2026-04-29,28,URNM,4,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.4144,0.5500,0.5000,0.1722,0.2770,0.8610,0.5000,0.3049,0.6951,0.1610,0.4959,0.8841,0.4071,0.1248,0.1644,0.6678,0.0939,0.0275,0.2468,0.2193,0.3377,0.6623,0.3851,0.6149,0.3874,0.4451,0.5000
