date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-01-14,10,MCD,1,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.5457,0.5500,0.4500,0.4399,0.5236,0.5763,1.0000,0.4289,0.5711,0.0680,0.4564,0.2670,0.4831,0.5649,0.5020,0.2379,0.2468,0.1897,0.3291,0.1882,0.4177,0.5823,0.5307,0.4693,0.3872,0.6841,0.5000
2026-01-14,11,META,1,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.2235,0.5000,0.4800,0.0504,0.2447,0.1484,0.5000,0.0000,1.0000,0.0765,0.2614,0.4242,0.4026,0.2645,0.1309,0.1507,0.1806,0.3721,0.1691,0.1495,0.0119,0.9881,0.2680,0.7320,0.3659,0.3736,0.5000
2026-01-14,12,MSFT,1,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.2398,0.6500,0.5200,0.1043,0.1551,0.2955,0.5000,0.0000,1.0000,0.0599,0.2464,0.3320,0.4052,0.2696,0.1914,0.2427,0.2437,0.2582,0.2873,0.1956,0.0679,0.9321,0.0331,0.9669,0.3580,0.5895,0.5000
2026-01-14,13,MSTR,1,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.6088,0.4200,0.5500,0.9957,0.3123,0.0002,0.0000,1.0000,0.0000,0.1561,0.6568,1.0000,0.6425,0.8969,0.9783,0.9765,0.4778,0.3737,0.5165,0.1891,0.7313,0.2687,0.2453,0.7547,0.3895,0.5822,0.5000
2026-01-14,14,NFLX,1,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.1374,0.5500,0.4800,0.1149,0.0270,0.0128,0.0000,0.0298,0.9702,0.0868,0.2477,0.4140,0.4222,0.3821,0.1987,0.1247,0.2999,0.3676,0.3386,0.1414,0.0640,0.9360,0.0208,0.9792,0.1942,0.4567,0.5000
2026-01-14,15,PLTR,1,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.5092,0.5000,0.5200,0.2398,0.4665,0.9564,1.0000,0.3541,0.6459,0.1582,0.3380,0.7704,0.4875,0.4107,0.4165,0.2837,0.3559,0.1804,0.2756,0.1991,0.3704,0.6296,0.5143,0.4857,0.6163,0.6680,0.5000
2026-01-14,16,PYPL,1,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.2403,0.5000,0.4800,0.2416,0.1409,0.0530,0.0000,0.2037,0.7963,0.0772,0.3977,0.4031,0.5772,0.4279,0.3523,0.1449,0.2544,0.2906,0.2543,0.2269,0.2264,0.7736,0.0999,0.9001,0.3387,0.3554,0.5000
2026-01-14,17,RIOT,1,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.8535,0.4000,0.5000,1.0000,0.9892,0.9977,0.5000,1.0000,0.0000,0.3607,0.7835,0.9930,0.6306,0.9353,0.9999,0.9999,0.4517,0.3764,0.4703,0.1578,0.8816,0.1184,0.5384,0.4616,0.4760,0.4466,0.5000
2026-01-14,18,SNAP,1,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.4596,0.4000,0.3800,0.3465,0.4485,0.3377,0.5000,0.4269,0.5731,0.1736,0.5241,0.7300,0.4551,0.1584,0.3713,0.9563,0.2545,0.2951,0.4200,0.2728,0.4015,0.5985,0.3896,0.6104,0.6906,0.4912,0.5000
2026-01-14,19,SPCX,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6548,0.5500,0.5000,0.5651,0.6104,0.8631,1.0000,0.6381,0.3619,0.0379,0.5248,0.1382,0.4787,0.5041,0.5275,0.6377,0.2931,0.2959,0.3285,0.2245,0.7754,0.2246,0.8714,0.1286,0.3731,0.5431,0.5000
2026-01-14,20,TSLA,1,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.4561,0.4500,0.5500,0.0986,0.4229,0.9803,1.0000,0.2467,0.7533,0.1747,0.2867,0.6600,0.4289,0.5893,0.3020,0.0654,0.2830,0.1725,0.1640,0.2146,0.1992,0.8008,0.4862,0.5138,0.4705,0.4504,0.5000
2026-01-14,21,WPM,1,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.8893,0.5000,0.5000,0.9902,0.9966,0.9993,1.0000,1.0000,0.0000,0.1632,0.6530,0.6818,0.5711,0.8390,0.9525,0.9949,0.4074,0.3162,0.2394,0.2517,0.9682,0.0318,0.9833,0.0167,0.4401,0.4785,0.5000
2026-01-14,22,SPY,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6623,0.5500,0.5000,0.5727,0.6198,0.8742,1.0000,0.6515,0.3485,0.0387,0.5358,0.1387,0.4803,0.5057,0.5304,0.6457,0.3545,0.2510,0.2444,0.2049,0.7867,0.2133,0.8785,0.1215,0.3722,0.5357,0.5000
2026-01-14,23,DIA,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7018,0.5500,0.5000,0.6207,0.6971,0.8867,1.0000,0.7227,0.2773,0.0442,0.5962,0.1914,0.4971,0.5165,0.6018,0.6317,0.3172,0.2719,0.4535,0.1487,0.7351,0.2649,0.8816,0.1184,0.3961,0.6361,0.5000
2026-01-14,24,GDX,1,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8758,0.5500,0.5000,0.9829,0.9950,1.0000,1.0000,0.9767,0.0233,0.1699,0.6433,0.6818,0.5162,0.7814,0.9471,0.9947,0.3290,0.2538,0.2302,0.2272,0.8979,0.1021,0.9492,0.0508,0.4539,0.4553,0.5000
2026-01-14,25,IWM,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8443,0.5500,0.5000,0.8733,0.8709,0.9645,1.0000,0.9858,0.0142,0.0795,0.7161,0.2357,0.5281,0.6465,0.8217,0.8438,0.2984,0.2157,0.3381,0.1052,0.9847,0.0153,0.9924,0.0076,0.3210,0.5337,0.5000
2026-01-14,26,QQQ,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6130,0.5500,0.5000,0.5136,0.5446,0.8820,1.0000,0.5250,0.4750,0.0435,0.4691,0.2072,0.4574,0.4642,0.5012,0.6370,0.5661,0.2861,0.2837,0.1514,0.6689,0.3311,0.7191,0.2809,0.3825,0.5833,0.5000
2026-01-14,27,URA,1,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.9096,0.5500,0.5000,0.9990,0.9935,0.9994,1.0000,0.9404,0.0596,0.3153,0.7872,0.6623,0.6396,0.7517,0.9967,0.9997,0.4640,0.1886,0.5405,0.3010,0.9683,0.0317,0.9737,0.0263,0.4306,0.4962,0.5000
2026-01-14,28,URNM,1,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.9159,0.5500,0.5000,0.9992,0.9973,0.9997,1.0000,0.9473,0.0527,0.3177,0.8014,0.6673,0.6686,0.7572,0.9966,0.9999,0.8110,0.2773,0.4205,0.3420,0.9486,0.0514,0.9577,0.0423,0.4957,0.4948,0.5000
