date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-01-12,10,MCD,1,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.5117,0.5500,0.4500,0.3528,0.4998,0.5546,1.0000,0.3370,0.6630,0.0745,0.3617,0.2668,0.4926,0.6129,0.4216,0.4171,0.2895,0.3948,0.2287,0.2146,0.3589,0.6411,0.4833,0.5167,0.4317,0.7087,0.5000
2026-01-12,11,META,1,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.3405,0.5000,0.4800,0.2536,0.5127,0.2783,0.5000,0.0396,0.9604,0.0469,0.3992,0.3850,0.4325,0.3750,0.3093,0.3664,0.3859,0.3537,0.0916,0.1309,0.0837,0.9163,0.4720,0.5280,0.3384,0.6010,0.5000
2026-01-12,12,MSFT,1,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.4097,0.6500,0.5200,0.3973,0.3247,0.4767,0.5000,0.3036,0.6964,0.0424,0.3887,0.2729,0.4825,0.5457,0.3682,0.3881,0.3860,0.3460,0.1739,0.1765,0.3802,0.6198,0.1779,0.8221,0.2885,0.6457,0.5000
2026-01-12,13,MSTR,1,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.3359,0.4200,0.5500,0.5930,0.0170,0.0001,0.0000,0.5569,0.4431,0.1323,0.4778,1.0000,0.6221,0.4250,0.6314,0.0176,0.0394,0.4515,0.3410,0.1592,0.3515,0.6485,0.0986,0.9014,0.4368,0.5944,0.5000
2026-01-12,14,NFLX,1,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.1398,0.5500,0.4800,0.1372,0.0280,0.0147,0.0000,0.0350,0.9650,0.0791,0.2091,0.3871,0.4978,0.3898,0.2077,0.1492,0.0765,0.4478,0.2159,0.1392,0.1210,0.8790,0.0384,0.9616,0.1823,0.4775,0.5000
2026-01-12,15,PLTR,1,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.5192,0.5000,0.5200,0.2681,0.4773,0.9663,1.0000,0.3706,0.6294,0.1552,0.3554,0.7460,0.5432,0.6496,0.2258,0.1799,0.3073,0.3046,0.2304,0.1810,0.4015,0.5985,0.5312,0.4688,0.6371,0.6972,0.5000
2026-01-12,16,PYPL,1,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.1635,0.5000,0.4800,0.1429,0.1003,0.0466,0.0000,0.0220,0.9780,0.0750,0.3255,0.3900,0.4744,0.3375,0.2465,0.0761,0.4106,0.3094,0.1996,0.2273,0.0875,0.9125,0.0383,0.9617,0.2828,0.3542,0.5000
2026-01-12,17,RIOT,1,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.8168,0.4000,0.5000,0.9997,0.9247,0.9930,0.5000,1.0000,0.0000,0.2830,0.6526,1.0000,0.7650,0.9042,0.9963,0.8257,0.3846,0.3434,0.3007,0.1212,0.9974,0.0026,0.4471,0.5529,0.6784,0.4616,0.5000
2026-01-12,18,SNAP,1,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.5628,0.4000,0.3800,0.8325,0.7161,0.5024,0.0000,0.6556,0.3444,0.2061,0.6490,0.7103,0.4903,0.4637,0.7407,0.9255,0.2507,0.5742,0.3063,0.2371,0.5499,0.4501,0.5335,0.4665,0.6487,0.4920,0.5000
2026-01-12,19,SPCX,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7440,0.5500,0.5000,0.6727,0.6664,0.8856,1.0000,0.8798,0.1202,0.0379,0.6963,0.1299,0.5063,0.5543,0.5426,0.5955,0.2360,0.4037,0.2499,0.2178,0.9659,0.0341,0.9805,0.0195,0.3698,0.5285,0.5000
2026-01-12,20,TSLA,1,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.5273,0.4500,0.5500,0.1973,0.5829,0.9896,1.0000,0.3340,0.6660,0.1691,0.3529,0.6645,0.5354,0.4700,0.2010,0.5404,0.2078,0.2605,0.1319,0.2422,0.3302,0.6698,0.5703,0.4297,0.5632,0.4634,0.5000
2026-01-12,21,WPM,1,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.8646,0.5000,0.5000,0.9661,0.9923,0.9984,1.0000,1.0000,0.0000,0.1286,0.6364,0.7079,0.6162,0.7738,0.7000,0.9649,0.3340,0.3072,0.1956,0.2916,0.9078,0.0922,0.9563,0.0437,0.4427,0.4883,0.5000
2026-01-12,22,SPY,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7474,0.5500,0.5000,0.6764,0.6736,0.8946,1.0000,0.8814,0.1186,0.0387,0.7019,0.1308,0.5063,0.5539,0.5438,0.6007,0.1492,0.2613,0.1539,0.2151,0.9654,0.0346,0.9803,0.0197,0.3710,0.5250,0.5000
2026-01-12,23,DIA,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7830,0.5500,0.5000,0.7340,0.7598,0.9081,1.0000,0.9786,0.0214,0.0424,0.6995,0.1825,0.5071,0.5623,0.6119,0.6578,0.2265,0.3617,0.3087,0.1238,0.9755,0.0245,0.9891,0.0109,0.3563,0.5730,0.5000
2026-01-12,24,GDX,1,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8842,0.5500,0.5000,0.9843,0.9950,1.0000,1.0000,1.0000,0.0000,0.1468,0.6715,0.6957,0.6333,0.8381,0.7709,0.9840,0.5037,0.1808,0.2968,0.2229,0.9091,0.0909,0.9570,0.0430,0.4537,0.4630,0.5000
2026-01-12,25,IWM,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8219,0.5500,0.5000,0.8589,0.8575,0.9614,1.0000,1.0000,0.0000,0.0647,0.6912,0.2414,0.5195,0.6669,0.7315,0.6505,0.1415,0.3008,0.2178,0.1120,0.9899,0.0101,0.9952,0.0048,0.3325,0.4827,0.5000
2026-01-12,26,QQQ,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7237,0.5500,0.5000,0.6825,0.6324,0.9123,1.0000,0.8441,0.1559,0.0445,0.6377,0.1878,0.5033,0.5737,0.5328,0.5335,0.1262,0.2791,0.1702,0.1457,0.9427,0.0573,0.8576,0.1424,0.4004,0.5867,0.5000
2026-01-12,27,URA,1,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.9253,0.5500,0.5000,0.9992,0.9883,0.9993,1.0000,0.9998,0.0002,0.2835,0.8312,0.6264,0.6133,0.7837,0.9895,0.9767,0.0184,0.2707,0.4184,0.3019,0.9149,0.0851,0.8475,0.1525,0.4959,0.4912,0.5000
2026-01-12,28,URNM,1,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.9218,0.5500,0.5000,0.9989,0.9940,0.9995,1.0000,0.9697,0.0303,0.2916,0.8377,0.6389,0.6295,0.7443,0.9858,0.9911,0.2117,0.3035,0.3188,0.2426,0.9657,0.0343,0.9724,0.0276,0.5511,0.4881,0.5000
