date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-12-16,10,MCD,12,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.7254,0.5500,0.4500,0.7284,0.7348,0.6846,1.0000,0.8112,0.1888,0.0634,0.5756,0.3240,0.4471,0.5594,0.7587,0.7890,0.1396,0.2717,0.3441,0.3256,0.7103,0.2897,0.7992,0.2008,0.4980,0.6140,0.5000
2025-12-16,11,META,12,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.5258,0.5000,0.4800,0.8346,0.4177,0.4054,0.0000,0.7029,0.2971,0.1595,0.5899,0.5676,0.5593,0.5055,0.6008,0.9622,0.2101,0.1678,0.1734,0.1181,0.5891,0.4109,0.4296,0.5704,0.3017,0.5271,0.5000
2025-12-16,12,MSFT,12,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.3845,0.6500,0.5200,0.3452,0.1766,0.5537,0.5000,0.2615,0.7385,0.0537,0.4962,0.3579,0.5132,0.3463,0.3331,0.1107,0.1863,0.2926,0.2130,0.2694,0.3096,0.6904,0.1310,0.8690,0.5039,0.5548,0.5000
2025-12-16,13,MSTR,12,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.1757,0.4200,0.5500,0.0310,0.0002,0.0001,0.0000,0.1687,0.8313,0.2078,0.4705,1.0000,0.6307,0.0933,0.1293,0.0067,0.1671,0.2433,0.1506,0.6769,0.2042,0.7958,0.0583,0.9417,0.5498,0.6023,0.5000
2025-12-16,14,NFLX,12,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.1569,0.5500,0.4800,0.0210,0.0150,0.0354,0.0000,0.1868,0.8132,0.2455,0.3130,0.7083,0.5341,0.3911,0.0330,0.0068,0.1781,0.0588,0.6672,0.2368,0.0969,0.9031,0.0683,0.9317,0.4347,0.8582,0.5000
2025-12-16,15,PLTR,12,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.7960,0.5000,0.5200,0.9836,0.7895,0.9970,0.5000,0.8425,0.1575,0.2392,0.8363,0.6720,0.5970,0.6570,0.9240,0.9668,0.3914,0.5060,0.1365,0.0880,0.9384,0.0616,0.6703,0.3297,0.2714,0.5383,0.5000
2025-12-16,16,PYPL,12,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.3597,0.5000,0.4800,0.5178,0.1255,0.1145,0.0000,0.5210,0.4790,0.0680,0.5064,0.5244,0.5388,0.5451,0.3489,0.4411,0.2261,0.3028,0.2735,0.1755,0.5616,0.4384,0.1583,0.8417,0.3388,0.5411,0.5000
2025-12-16,17,RIOT,12,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.3104,0.4000,0.5000,0.0168,0.0009,0.7830,0.5000,0.2083,0.7917,0.2792,0.4329,1.0000,0.4304,0.0672,0.0534,0.2623,0.1138,0.3719,0.1440,0.1233,0.3105,0.6895,0.1204,0.8796,0.4147,0.4886,0.5000
2025-12-16,18,SNAP,12,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.1959,0.4000,0.3800,0.0939,0.1175,0.0990,0.0000,0.1344,0.8656,0.1240,0.4069,0.6172,0.5603,0.1996,0.3057,0.0303,0.3283,0.4037,0.1756,0.0688,0.1977,0.8023,0.1266,0.8734,0.2419,0.3809,0.5000
2025-12-16,19,SPCX,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6325,0.5500,0.5000,0.5307,0.5389,0.8631,1.0000,0.5409,0.4591,0.0600,0.5466,0.1620,0.4905,0.4706,0.4734,0.6616,0.2508,0.2835,0.2532,0.1867,0.7295,0.2705,0.6986,0.3014,0.4320,0.7449,0.5000
2025-12-16,20,TSLA,12,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.8524,0.4500,0.5500,0.9981,0.9737,0.9997,0.5000,1.0000,0.0000,0.2339,0.8138,0.5996,0.6202,0.8817,0.9716,0.9990,0.2197,0.3791,0.2647,0.1886,0.9850,0.0150,0.9851,0.0149,0.3425,0.5299,0.5000
2025-12-16,21,WPM,12,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.8359,0.5000,0.5000,0.9486,0.9481,0.9902,1.0000,0.7959,0.2041,0.1971,0.6964,0.7088,0.4559,0.7204,0.8252,0.9846,0.2087,0.4931,0.3183,0.1172,0.7228,0.2772,0.7816,0.2184,0.5730,0.9246,0.5000
2025-12-16,22,SPY,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6361,0.5500,0.5000,0.5330,0.5452,0.8731,1.0000,0.5434,0.4566,0.0609,0.5535,0.1647,0.4891,0.4695,0.4756,0.6669,0.4219,0.5479,0.1973,0.3088,0.7297,0.2703,0.7212,0.2788,0.4206,0.7402,0.5000
2025-12-16,23,DIA,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7195,0.5500,0.5000,0.6845,0.6657,0.8717,1.0000,0.7104,0.2896,0.0736,0.6414,0.1911,0.4737,0.5581,0.5875,0.7722,0.2993,0.3898,0.1043,0.1888,0.7639,0.2361,0.7856,0.2144,0.4624,0.6604,0.5000
2025-12-16,24,GDX,12,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8245,0.5500,0.5000,0.9301,0.9484,0.9998,1.0000,0.7773,0.2227,0.1867,0.6881,0.6817,0.4991,0.6694,0.7284,0.9902,0.0910,0.4288,0.1789,0.1109,0.7713,0.2287,0.8198,0.1802,0.5027,0.9097,0.5000
2025-12-16,25,IWM,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7166,0.5500,0.5000,0.7088,0.6656,0.9317,1.0000,0.6407,0.3593,0.1264,0.5967,0.2860,0.4811,0.4870,0.6382,0.9372,0.2499,0.4479,0.1400,0.3314,0.7453,0.2547,0.7453,0.2547,0.5263,0.6166,0.5000
2025-12-16,26,QQQ,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.5247,0.5500,0.5000,0.4654,0.4769,0.9028,0.5000,0.4650,0.5350,0.0792,0.5320,0.2416,0.5079,0.3952,0.3984,0.6152,0.3067,0.3897,0.1480,0.2518,0.6398,0.3602,0.5511,0.4489,0.4239,0.8197,0.5000
2025-12-16,27,URA,12,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.4327,0.5500,0.5000,0.2002,0.0534,0.9674,0.5000,0.3533,0.6467,0.1888,0.5115,0.8293,0.4678,0.1674,0.3666,0.6083,0.1222,0.3437,0.2513,0.0723,0.4500,0.5500,0.2101,0.7899,0.4647,0.6086,0.5000
2025-12-16,28,URNM,12,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.4418,0.5500,0.5000,0.2130,0.1249,0.9580,0.5000,0.3572,0.6428,0.1831,0.4955,0.7510,0.4415,0.1999,0.3247,0.7324,1.0000,0.3586,0.1303,0.0856,0.4312,0.5688,0.2562,0.7438,0.4010,0.6117,0.5000
