date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-03-17,10,MCD,3,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.5509,0.5500,0.4500,0.3893,0.6588,0.7995,1.0000,0.2959,0.7041,0.0441,0.4265,0.3188,0.4957,0.4750,0.3913,0.5134,0.2217,0.1367,0.1523,0.2075,0.2687,0.7313,0.6862,0.3138,0.4917,0.3937,0.5000
2026-03-17,11,META,3,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.2030,0.5000,0.4800,0.1460,0.2022,0.1236,0.0000,0.0577,0.9423,0.0799,0.3778,0.6149,0.4695,0.2801,0.2285,0.2929,0.0919,0.2861,0.2855,0.0761,0.2158,0.7842,0.1611,0.8389,0.2729,0.5401,0.5000
2026-03-17,12,MSFT,3,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.3406,0.6500,0.5200,0.4706,0.1364,0.0327,0.0000,0.4635,0.5365,0.0646,0.4879,0.4167,0.4946,0.4224,0.4305,0.5757,0.2229,0.1481,0.1621,0.1131,0.5648,0.4352,0.1656,0.8344,0.2321,0.8442,0.5000
2026-03-17,13,MSTR,3,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.6303,0.4200,0.5500,0.9954,0.7648,0.0001,0.0000,1.0000,0.0000,0.2113,0.6110,1.0000,0.5743,0.8465,0.9650,0.9972,0.1522,0.1601,0.3231,0.1373,0.9412,0.0588,0.5360,0.4640,0.2648,0.8069,0.5000
2026-03-17,14,NFLX,3,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.6063,0.5500,0.4800,0.8878,0.9251,0.0653,0.5000,0.6090,0.3910,0.3795,0.7504,0.6704,0.4648,0.3700,0.2985,0.9996,0.1284,0.0866,0.0508,0.2315,0.7685,0.2315,0.7685,0.2315,0.9542,0.7149,0.5000
2026-03-17,15,PLTR,3,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.6080,0.5000,0.5200,0.9705,0.5960,0.2718,0.0000,0.7685,0.2315,0.2602,0.7673,0.8081,0.5615,0.6275,0.7916,0.9970,0.3141,0.1076,0.1855,0.2042,0.8184,0.1816,0.4725,0.5275,0.2711,0.4890,0.5000
2026-03-17,16,PYPL,3,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.4262,0.5000,0.4800,0.7307,0.1720,0.0045,0.0000,0.6242,0.3758,0.1607,0.4538,0.6924,0.5622,0.6208,0.4851,0.9908,0.5045,0.2149,0.0000,0.1909,0.7203,0.2797,0.3603,0.6397,0.2640,0.9647,0.5000
2026-03-17,17,RIOT,3,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.3555,0.4000,0.5000,0.0684,0.1244,0.4164,0.5000,0.2859,0.7141,0.2440,0.3475,1.0000,0.5772,0.5137,0.2695,0.5179,0.1459,0.1917,0.2338,0.2059,0.2892,0.7108,0.3786,0.6214,0.3080,0.5973,0.5000
2026-03-17,18,SNAP,3,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.1612,0.4000,0.3800,0.0258,0.0007,0.0004,0.0000,0.1199,0.8801,0.1910,0.3478,1.0000,0.4744,0.2575,0.0543,0.3562,0.1133,0.3039,0.2948,0.0413,0.1300,0.8700,0.0286,0.9714,0.3123,0.6239,0.5000
2026-03-17,19,SPCX,3,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.3786,0.5500,0.5000,0.3240,0.3301,0.5780,0.5000,0.2056,0.7944,0.0499,0.3148,0.3033,0.5100,0.4519,0.4088,0.3429,0.2391,0.2111,0.2507,0.2237,0.2805,0.7195,0.2436,0.7564,0.4891,0.5177,0.5000
2026-03-17,20,TSLA,3,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.4238,0.4500,0.5500,0.3815,0.1981,0.5684,0.5000,0.3627,0.6373,0.0704,0.3935,0.6572,0.5374,0.5004,0.6072,0.2752,0.1538,0.2121,0.2778,0.2188,0.4589,0.5411,0.2347,0.7653,0.3871,0.3697,0.5000
2026-03-17,21,WPM,3,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.3783,0.5000,0.5000,0.0117,0.2357,0.9906,1.0000,0.0655,0.9345,0.2043,0.2976,1.0000,0.4428,0.1408,0.0881,0.2203,0.2507,0.3087,0.3096,0.1010,0.0432,0.9568,0.3844,0.6156,0.3019,0.8024,0.5000
2026-03-17,22,SPY,3,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.3853,0.5500,0.5000,0.3338,0.3408,0.6014,0.5000,0.2157,0.7843,0.0486,0.3183,0.3032,0.5105,0.4530,0.4132,0.3502,0.2811,0.2213,0.3211,0.2363,0.2918,0.7082,0.2585,0.7415,0.4939,0.5125,0.5000
2026-03-17,23,DIA,3,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.3220,0.5500,0.5000,0.2151,0.2472,0.5859,0.5000,0.1849,0.8151,0.0822,0.2200,0.3340,0.5051,0.4293,0.3202,0.1519,0.1883,0.1807,0.3328,0.2487,0.1554,0.8446,0.1316,0.8684,0.4659,0.5962,0.5000
2026-03-17,24,GDX,3,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.3539,0.5500,0.5000,0.0061,0.0975,0.9925,1.0000,0.0928,0.9072,0.2505,0.2475,1.0000,0.4822,0.1394,0.0642,0.1001,0.0930,0.1935,0.2299,0.0840,0.0648,0.9352,0.2234,0.7766,0.3111,0.7617,0.5000
2026-03-17,25,IWM,3,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.3573,0.5500,0.5000,0.1971,0.2402,0.7086,0.5000,0.2182,0.7818,0.0997,0.3240,0.4828,0.5253,0.4437,0.3008,0.1585,0.1668,0.2002,0.4015,0.3140,0.2661,0.7339,0.2244,0.7756,0.4372,0.5122,0.5000
2026-03-17,26,QQQ,3,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.4627,0.5500,0.5000,0.4574,0.3852,0.6027,0.5000,0.3993,0.6007,0.0339,0.4025,0.3571,0.5195,0.4634,0.5180,0.5292,0.2299,0.1105,0.2393,0.2960,0.4698,0.5302,0.2646,0.7354,0.4638,0.4728,0.5000
2026-03-17,27,URA,3,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.3965,0.5500,0.5000,0.1350,0.1932,0.9379,0.5000,0.2723,0.7277,0.1632,0.3830,1.0000,0.5455,0.3353,0.3293,0.3669,0.0889,0.0952,0.1500,0.0394,0.3330,0.6670,0.2471,0.7529,0.3323,0.5371,0.5000
2026-03-17,28,URNM,3,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.3405,0.5500,0.5000,0.0380,0.1061,0.9642,0.5000,0.1913,0.8087,0.2094,0.3628,1.0000,0.5540,0.2579,0.1741,0.1643,0.4285,0.0393,0.1389,0.0429,0.2201,0.7799,0.2049,0.7951,0.3510,0.5795,0.5000
