date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-10-06,10,MCD,10,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.3081,0.5500,0.4500,0.2285,0.2787,0.4273,0.5000,0.0000,1.0000,0.0433,0.3651,0.2893,0.4347,0.3873,0.3604,0.1329,0.4838,0.3055,0.1578,0.2547,0.0601,0.9399,0.1040,0.8960,0.6951,0.4653,0.5000
2025-10-06,11,META,10,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.2939,0.5000,0.4800,0.0869,0.1880,0.8130,0.5000,0.0734,0.9266,0.1103,0.2196,0.4882,0.5287,0.3216,0.1656,0.1568,0.4202,0.6220,0.3238,0.3721,0.2521,0.7479,0.2391,0.7609,0.4609,0.7702,0.5000
2025-10-06,12,MSFT,10,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.7445,0.6500,0.5200,0.8368,0.7137,0.9686,0.5000,1.0000,0.0000,0.0546,0.6800,0.2910,0.5859,0.6325,0.6651,0.8941,0.4577,0.3533,0.1611,0.2248,0.9283,0.0717,0.5823,0.4177,0.4980,0.7510,0.5000
2025-10-06,13,MSTR,10,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.7353,0.4200,0.5500,0.9840,0.6611,0.6239,0.5000,0.9892,0.0108,0.1684,0.5866,0.9478,0.5907,0.8848,0.8542,0.9593,0.1444,0.1890,0.3055,0.2596,0.9242,0.0758,0.5402,0.4598,0.5373,0.5461,0.5000
2025-10-06,14,NFLX,10,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.3421,0.5500,0.4800,0.1524,0.2548,0.7767,0.5000,0.1188,0.8812,0.0900,0.3877,0.4513,0.5346,0.3286,0.2134,0.0919,0.2231,0.5147,0.2079,0.3815,0.2204,0.7796,0.2202,0.7798,0.5391,0.4392,0.5000
2025-10-06,15,PLTR,10,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.7440,0.5000,0.5200,0.7371,0.8584,0.9999,1.0000,0.6325,0.3675,0.1556,0.5811,0.8756,0.6450,0.5187,0.5070,0.9948,0.0000,0.2965,0.2120,0.1162,0.7276,0.2724,0.7803,0.2197,0.5449,0.4836,0.5000
2025-10-06,16,PYPL,10,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.6291,0.5000,0.4800,0.9277,0.7562,0.3920,0.0000,1.0000,0.0000,0.0735,0.6447,0.5572,0.6157,0.6135,0.7914,0.8144,0.4362,0.3512,0.3350,0.4913,0.9126,0.0874,0.4245,0.5755,0.6572,0.5964,0.5000
2025-10-06,17,RIOT,10,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.9245,0.4000,0.5000,1.0000,1.0000,1.0000,1.0000,1.0000,0.0000,0.3414,0.7144,1.0000,0.8513,0.8581,0.9970,1.0000,0.2524,0.1745,0.2021,0.3571,0.9382,0.0618,0.9547,0.0453,0.6201,0.6430,0.5000
2025-10-06,18,SNAP,10,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.6514,0.4000,0.3800,0.9670,0.9340,0.2264,0.5000,0.7823,0.2177,0.2393,0.6114,1.0000,0.4906,0.5709,0.4927,0.9982,0.1303,0.2467,0.3597,1.0000,0.6615,0.3385,0.5400,0.4600,0.9364,0.6707,0.5000
2025-10-06,19,SPCX,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7744,0.5500,0.5000,0.6799,0.7484,0.9121,1.0000,0.9184,0.0816,0.0360,0.7058,0.1492,0.5146,0.5591,0.5433,0.7893,0.2405,0.2755,0.2488,0.3630,0.9605,0.0395,0.9803,0.0197,0.3106,0.4547,0.5000
2025-10-06,20,TSLA,10,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.8248,0.4500,0.5500,0.9821,0.9992,0.9991,1.0000,0.7706,0.2294,0.2959,0.5962,0.8781,0.7051,0.6114,0.7496,1.0000,0.0703,0.3310,0.2166,0.4138,0.8621,0.1379,0.8988,0.1012,0.7553,0.3555,0.5000
2025-10-06,21,WPM,10,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.7612,0.5000,0.5000,0.7241,0.9295,0.9987,1.0000,0.7363,0.2637,0.0817,0.6573,0.5651,0.5055,0.4693,0.6217,0.7757,0.5183,0.2474,0.1500,0.3774,0.6250,0.3750,0.8222,0.1778,0.4776,0.3676,0.5000
2025-10-06,22,SPY,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7761,0.5500,0.5000,0.6835,0.7546,0.9200,1.0000,0.9192,0.0808,0.0367,0.7056,0.1495,0.5143,0.5595,0.5446,0.7907,0.1374,0.1960,0.2184,0.3220,0.9607,0.0393,0.9806,0.0194,0.3117,0.4514,0.5000
2025-10-06,23,DIA,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7613,0.5500,0.5000,0.6405,0.7149,0.8443,1.0000,0.9059,0.0941,0.0285,0.7441,0.1638,0.4943,0.5409,0.5426,0.7148,0.1320,0.4265,0.2593,0.3282,0.7913,0.2087,0.9080,0.0920,0.3493,0.4078,0.5000
2025-10-06,24,GDX,10,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8945,0.5500,0.5000,0.9826,0.9987,1.0000,1.0000,0.9193,0.0807,0.1923,0.8323,0.5465,0.5787,0.6821,0.8084,0.9973,0.6196,0.2799,0.2831,0.4093,0.9314,0.0686,0.9687,0.0313,0.5733,0.4356,0.5000
2025-10-06,25,IWM,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7983,0.5500,0.5000,0.7569,0.8590,0.9462,1.0000,0.9457,0.0543,0.0510,0.6900,0.2904,0.5159,0.6058,0.5616,0.7958,0.2056,0.2099,0.0996,0.3466,0.8783,0.1217,0.9545,0.0455,0.3370,0.5102,0.5000
2025-10-06,26,QQQ,10,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7925,0.5500,0.5000,0.7456,0.8067,0.9556,1.0000,0.9010,0.0990,0.0536,0.7049,0.1994,0.5300,0.5744,0.5569,0.8565,0.2014,0.1416,0.2479,0.2863,0.9500,0.0500,0.9717,0.0283,0.3070,0.5085,0.5000
2025-10-06,27,URA,10,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.8548,0.5500,0.5000,0.9878,0.9975,1.0000,1.0000,0.8401,0.1599,0.2583,0.7243,0.8288,0.6270,0.7362,0.5991,0.9997,0.4861,0.2649,0.2698,0.5094,0.8731,0.1269,0.9153,0.0847,0.6612,0.5446,0.5000
2025-10-06,28,URNM,10,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.8158,0.5500,0.5000,0.9241,0.9937,0.9998,1.0000,0.7522,0.2478,0.1982,0.7080,0.7566,0.5745,0.5397,0.5856,0.9914,0.0000,0.1058,0.2296,0.5069,0.8756,0.1244,0.9317,0.0683,0.5550,0.4905,0.5000
