date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-02-13,10,MCD,2,0.2800,0.5980,0.4200,0.5200,0.7000,0.6200,0.5200,0.4800,0.5800,0.5000,0.4200,0.7766,0.5500,0.4500,0.8321,0.8007,0.8186,1.0000,0.8062,0.1938,0.1045,0.7011,0.3696,0.4460,0.5064,0.7307,0.8957,0.0260,0.2999,0.4432,0.3071,0.7565,0.2435,0.7833,0.2167,0.6076,0.4531,0.5000
2026-02-13,11,META,2,0.2380,0.5720,0.4200,0.5200,0.7200,0.7000,0.4200,0.6000,0.5800,0.5500,0.4410,0.3549,0.5000,0.4800,0.1234,0.3025,0.1971,0.5000,0.2959,0.7041,0.1921,0.4213,0.7926,0.4385,0.3417,0.0643,0.7445,0.1623,0.1666,0.0703,0.4156,0.2762,0.7238,0.2762,0.7238,1.0000,0.5117,0.5000
2026-02-13,12,MSFT,2,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.1626,0.6500,0.5200,0.0265,0.0202,0.0294,0.0000,0.2226,0.7774,0.2598,0.2492,0.7576,0.4948,0.5022,0.1567,0.0142,0.1678,0.1369,0.2856,0.7724,0.0984,0.9016,0.0900,0.9100,1.0000,0.8846,0.5000
2026-02-13,13,MSTR,2,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.2162,0.4200,0.5500,0.0234,0.0092,0.0000,0.0000,0.3419,0.6581,0.4722,0.3944,1.0000,0.8046,0.4612,0.0664,0.0005,0.3362,0.0765,0.6093,0.3802,0.4262,0.5738,0.3153,0.6847,1.0000,0.6988,0.5000
2026-02-13,14,NFLX,2,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.1150,0.5500,0.4800,0.0280,0.0151,0.0020,0.0000,0.0358,0.9642,0.1528,0.2479,0.6512,0.5531,0.2147,0.1211,0.0116,0.0376,0.2527,0.1375,0.4767,0.1118,0.8882,0.0518,0.9482,0.9849,0.3600,0.5000
2026-02-13,15,PLTR,2,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.2224,0.5000,0.5200,0.0015,0.0011,0.0253,0.5000,0.1620,0.8380,0.3830,0.2974,1.0000,0.5702,0.3406,0.0699,0.0001,0.0836,0.0688,0.6730,0.5406,0.0921,0.9079,0.0713,0.9287,0.8341,0.5157,0.5000
2026-02-13,16,PYPL,2,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.1275,0.5000,0.4800,0.0002,0.0003,0.0004,0.0000,0.2173,0.7827,0.6033,0.1278,1.0000,0.6214,0.4839,0.0028,0.0000,0.1980,0.0000,1.0000,0.7036,0.0959,0.9041,0.0718,0.9282,1.0000,0.6238,0.5000
2026-02-13,17,RIOT,2,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.5417,0.4000,0.5000,0.1047,0.5092,0.8076,1.0000,0.3973,0.6027,0.4178,0.4563,1.0000,0.7594,0.7438,0.4003,0.0546,0.2019,0.1349,0.2111,0.4809,0.4499,0.5501,0.4499,0.5501,0.8323,0.5358,0.5000
2026-02-13,18,SNAP,2,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.0851,0.4000,0.3800,0.0000,0.0000,0.0004,0.0000,0.1399,0.8601,0.6888,0.1043,1.0000,0.5083,0.1833,0.0005,0.0000,0.0375,0.1260,0.7843,0.5982,0.0356,0.9644,0.0253,0.9747,0.8363,0.5029,0.5000
2026-02-13,19,SPCX,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.4887,0.5500,0.5000,0.3628,0.4367,0.7348,1.0000,0.1571,0.8429,0.0328,0.4026,0.2657,0.5020,0.4311,0.4084,0.3668,0.1516,0.2011,0.3143,0.3935,0.2523,0.7477,0.4106,0.5894,0.9920,0.4147,0.5000
2026-02-13,20,TSLA,2,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.4165,0.4500,0.5500,0.2978,0.1429,0.8424,0.5000,0.3564,0.6436,0.1195,0.4191,0.7911,0.5035,0.5764,0.3201,0.1563,0.1652,0.1946,0.2414,0.2019,0.4609,0.5391,0.2687,0.7313,0.6482,0.3716,0.5000
2026-02-13,21,WPM,2,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.7859,0.5000,0.5000,0.7971,0.9838,0.9997,1.0000,0.6402,0.3598,0.1952,0.4885,1.0000,0.6843,0.8114,0.9346,0.9362,0.0428,0.0890,0.1430,0.6196,0.5371,0.4629,0.7400,0.2600,1.0000,0.6413,0.5000
2026-02-13,22,SPY,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.4936,0.5500,0.5000,0.3690,0.4443,0.7516,1.0000,0.1674,0.8326,0.0323,0.4037,0.2648,0.5028,0.4361,0.4087,0.3704,0.1551,0.1848,0.3040,0.3420,0.2703,0.7297,0.4378,0.5622,0.9841,0.4096,0.5000
2026-02-13,23,DIA,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6354,0.5500,0.5000,0.5416,0.6038,0.8487,1.0000,0.5900,0.4100,0.0371,0.5148,0.2665,0.5049,0.4429,0.5792,0.5173,0.2073,0.2052,0.3884,0.4120,0.5240,0.4760,0.6852,0.3148,0.8228,0.5108,0.5000
2026-02-13,24,GDX,2,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7670,0.5500,0.5000,0.7231,0.9677,0.9999,1.0000,0.5912,0.4088,0.2105,0.4706,1.0000,0.7153,0.7933,0.9299,0.9214,0.1175,0.1542,0.1346,0.5963,0.5553,0.4447,0.7269,0.2731,1.0000,0.5714,0.5000
2026-02-13,25,IWM,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6104,0.5500,0.5000,0.4683,0.6558,0.9229,1.0000,0.4458,0.5542,0.0469,0.4865,0.4501,0.5525,0.4612,0.5790,0.4167,0.2262,0.1462,0.2592,0.3934,0.4779,0.5221,0.6793,0.3207,0.9309,0.4077,0.5000
2026-02-13,26,QQQ,2,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.3660,0.5500,0.5000,0.2369,0.3106,0.6786,0.5000,0.1449,0.8551,0.0659,0.3663,0.3830,0.5085,0.4369,0.3096,0.2464,0.1754,0.1715,0.3529,0.4221,0.1711,0.8289,0.1711,0.8289,0.8811,0.4059,0.5000
2026-02-13,27,URA,2,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.5296,0.5500,0.5000,0.0665,0.8017,0.9922,1.0000,0.2437,0.7563,0.2062,0.4570,1.0000,0.5124,0.4761,0.1978,0.3596,0.1345,0.0734,0.0750,0.5197,0.2126,0.7874,0.5197,0.4803,0.8963,0.5636,0.5000
2026-02-13,28,URNM,2,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.5527,0.5500,0.5000,0.0545,0.9012,0.9982,1.0000,0.2578,0.7422,0.2356,0.4536,1.0000,0.4798,0.5262,0.1400,0.6223,0.1833,0.0321,0.0261,0.9165,0.1762,0.8238,0.5233,0.4767,0.8828,0.6012,0.5000
