date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2026-01-23,13,MSTR,1,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.3615,0.4200,0.5500,0.5324,0.1265,0.0001,0.0000,0.5154,0.4846,0.1683,0.5337,1.0000,0.5527,0.2864,0.3594,0.7612,0.4193,0.0853,0.3651,0.2204,0.3303,0.6697,0.1493,0.8507,0.5303,0.5452,0.5000
2026-01-23,14,NFLX,1,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.1816,0.5500,0.4800,0.1032,0.0277,0.0085,0.0000,0.1754,0.8246,0.1332,0.3120,0.5484,0.6211,0.3921,0.2283,0.0594,0.2168,0.6872,0.8004,0.2276,0.3213,0.6787,0.1204,0.8796,0.3412,0.4687,0.5000
2026-01-23,15,PLTR,1,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.3869,0.5000,0.5200,0.1135,0.2247,0.8294,0.5000,0.2496,0.7504,0.1642,0.5220,0.8298,0.5883,0.3007,0.2638,0.0119,0.2813,0.3884,0.2816,0.2277,0.2409,0.7591,0.4295,0.5705,0.4972,0.4248,0.5000
2026-01-23,16,PYPL,1,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.2527,0.5000,0.4800,0.2445,0.1485,0.0413,0.0000,0.2631,0.7369,0.0952,0.4339,0.4777,0.4630,0.4894,0.3301,0.1620,0.0512,0.1898,0.3798,0.2031,0.3129,0.6871,0.1252,0.8748,0.6163,0.3272,0.5000
2026-01-23,17,RIOT,1,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.8436,0.4000,0.5000,0.9957,0.9909,0.9957,1.0000,0.7323,0.2677,0.4694,0.6696,1.0000,0.5467,0.7020,0.9721,0.9999,0.5921,0.4314,0.6791,0.2974,0.6883,0.3117,0.7130,0.2870,0.6161,0.4518,0.5000
2026-01-23,18,SNAP,1,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.3199,0.4000,0.3800,0.0975,0.2494,0.2140,0.5000,0.2607,0.7393,0.1860,0.3959,0.8500,0.4791,0.4108,0.0894,0.2991,0.0444,0.2009,0.3672,0.2809,0.1899,0.8101,0.2506,0.7494,0.5860,0.3494,0.5000
2026-01-23,19,SPCX,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6224,0.5500,0.5000,0.5032,0.5841,0.8395,1.0000,0.5104,0.4896,0.0246,0.5570,0.1820,0.5013,0.4792,0.4947,0.5074,0.2090,0.2736,0.4049,0.2300,0.6415,0.3585,0.8477,0.1523,0.5795,0.5100,0.5000
2026-01-23,20,TSLA,1,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.6407,0.4500,0.5500,0.5852,0.6111,0.9836,1.0000,0.5518,0.4482,0.1329,0.5493,0.6456,0.4973,0.6174,0.6815,0.0672,0.1467,0.3026,0.2304,0.1556,0.4304,0.5696,0.5711,0.4289,0.5215,0.3957,0.5000
2026-01-23,21,WPM,1,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.9291,0.5000,0.5000,0.9990,0.9994,0.9999,1.0000,1.0000,0.0000,0.2756,0.8386,0.7282,0.5681,0.8283,0.9892,0.9987,0.2512,0.4322,0.4967,0.2503,0.9658,0.0342,0.9770,0.0230,0.5739,0.4777,0.5000
2026-01-23,22,SPY,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6273,0.5500,0.5000,0.5062,0.5912,0.8512,1.0000,0.5205,0.4795,0.0244,0.5611,0.1818,0.5015,0.4783,0.4975,0.5161,0.1589,0.3310,0.4222,0.2172,0.6486,0.3514,0.8545,0.1455,0.5863,0.5032,0.5000
2026-01-23,23,DIA,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6502,0.5500,0.5000,0.5323,0.6547,0.8701,1.0000,0.5721,0.4279,0.0359,0.5751,0.2338,0.4777,0.4660,0.4820,0.6218,0.2331,0.2046,0.4208,0.2733,0.7087,0.2913,0.8698,0.1302,0.6600,0.6475,0.5000
2026-01-23,24,GDX,1,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.9454,0.5500,0.5000,0.9990,0.9993,1.0000,1.0000,1.0000,0.0000,0.2678,0.9028,0.6766,0.5699,0.8850,0.9856,0.9985,0.0728,0.4266,0.2931,0.3084,0.9754,0.0246,0.9832,0.0168,0.6469,0.4221,0.5000
2026-01-23,25,IWM,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.7761,0.5500,0.5000,0.7857,0.8503,0.9613,1.0000,0.7403,0.2597,0.1081,0.7368,0.3005,0.4267,0.4868,0.6532,0.8541,0.3572,0.3984,0.3949,0.2037,0.7362,0.2638,0.8438,0.1562,0.5292,0.5059,0.5000
2026-01-23,26,QQQ,1,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6530,0.5500,0.5000,0.5427,0.5834,0.8731,1.0000,0.6132,0.3868,0.0302,0.5808,0.2651,0.5126,0.5076,0.5226,0.5086,0.2665,0.3482,0.4604,0.2164,0.6828,0.3172,0.8544,0.1456,0.4621,0.4869,0.5000
2026-01-23,27,URA,1,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.9198,0.5500,0.5000,0.9992,0.9992,0.9999,1.0000,0.8910,0.1090,0.3660,0.8874,0.6887,0.5311,0.8319,0.9777,0.9999,0.0970,0.3332,0.4906,0.4565,0.9705,0.0295,0.9772,0.0228,0.4354,0.4231,0.5000
2026-01-23,28,URNM,1,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.9403,0.5500,0.5000,0.9999,0.9999,1.0000,1.0000,0.9500,0.0500,0.4072,0.9140,0.6585,0.5345,0.9123,0.9939,1.0000,0.2841,0.6196,0.9204,0.5597,0.9677,0.0323,0.9754,0.0246,0.5475,0.4323,0.5000
