date,variety_id,variety_name,month,dim1,dim2,dim3,dim4,dim5,dim6,dim7,dim8,dim9,dim10,dim11,dim12,dim13,dim14,tech1,tech2,tech3,tech4,tech5,tech6,tech7,tech8,tech9,tech10,tech11,tech12,tech13,tech14,tech15,tech16,tech17,tech18,tech19,tech20,tech21,tech22,tech23,tech24
2025-12-01,12,MSFT,12,0.2380,0.5720,0.4200,0.5200,0.8000,0.7200,0.4000,0.6200,0.5800,0.6000,0.4410,0.3947,0.6500,0.5200,0.2886,0.2108,0.7012,0.5000,0.3333,0.6667,0.1082,0.3885,0.4812,0.4573,0.6501,0.2490,0.1152,0.5829,0.2195,0.2892,0.3647,0.3698,0.6302,0.2489,0.7511,0.5822,0.5388,0.5000
2025-12-01,13,MSTR,12,0.2520,0.4940,0.4200,0.5200,0.5500,0.4200,0.3800,0.5800,0.5800,0.6200,0.5040,0.1312,0.4200,0.5500,0.0002,0.0000,0.0001,0.0000,0.2047,0.7953,0.5961,0.2124,1.0000,0.3728,0.5270,0.0280,0.0000,1.0000,0.2244,0.6576,0.5727,0.1378,0.8622,0.0754,0.9246,0.5182,0.6658,0.5000
2025-12-01,14,NFLX,12,0.2380,0.5720,0.4200,0.5200,0.7000,0.6500,0.4500,0.5500,0.5800,0.5500,0.4410,0.4341,0.5500,0.4800,0.4252,0.1952,0.3195,0.5000,0.4491,0.5509,0.1184,0.4561,0.6627,0.5574,0.7159,0.3848,0.2969,0.5779,0.2120,0.1760,0.1664,0.4332,0.5668,0.2697,0.7303,0.3847,0.6598,0.5000
2025-12-01,15,PLTR,12,0.2380,0.5720,0.4200,0.5200,0.6500,0.5500,0.3500,0.5800,0.5800,0.5500,0.4410,0.3842,0.5000,0.5200,0.1103,0.1183,0.9777,0.5000,0.3634,0.6366,0.3058,0.2711,1.0000,0.4772,0.8365,0.2816,0.0031,0.5576,0.0400,0.0661,0.4321,0.3324,0.6676,0.3324,0.6676,0.8630,0.5929,0.5000
2025-12-01,16,PYPL,12,0.3500,0.5720,0.4200,0.5600,0.5200,0.5000,0.5500,0.4500,0.5800,0.4800,0.4200,0.2902,0.5000,0.4800,0.3064,0.1214,0.1338,0.0000,0.4124,0.5876,0.1866,0.3828,0.5483,0.4930,0.6601,0.4915,0.0353,0.4435,0.0292,0.3388,0.1297,0.3758,0.6242,0.2178,0.7822,0.3581,0.6486,0.5000
2025-12-01,17,RIOT,12,0.2520,0.4940,0.4200,0.5200,0.4200,0.3800,0.4800,0.5200,0.5800,0.5500,0.5040,0.4883,0.4000,0.5000,0.4218,0.0085,0.9932,0.5000,0.4889,0.5111,0.5662,0.3971,1.0000,0.3442,0.9874,0.9395,0.0005,0.2012,0.2284,0.1353,0.2145,0.3515,0.6485,0.2893,0.7107,0.4368,0.6009,0.5000
2025-12-01,18,SNAP,12,0.2380,0.5720,0.4200,0.5200,0.4000,0.3500,0.5500,0.3500,0.5800,0.3500,0.4410,0.2867,0.4000,0.3800,0.0793,0.1887,0.1316,0.5000,0.2943,0.7057,0.2384,0.2535,0.8283,0.4792,0.4675,0.0622,0.3278,0.3242,0.1427,0.0290,0.2625,0.2199,0.7801,0.2039,0.7961,0.7031,0.4608,0.5000
2025-12-01,19,SPCX,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6615,0.5500,0.5000,0.6237,0.5933,0.8854,1.0000,0.6894,0.3106,0.0534,0.4864,0.2933,0.4787,0.6536,0.5724,0.4648,0.6391,0.1706,0.1933,0.2186,0.8066,0.1934,0.7297,0.2703,0.5177,0.7525,0.5000
2025-12-01,20,TSLA,12,0.2380,0.5720,0.4200,0.5200,0.6800,0.5200,0.3500,0.5000,0.5800,0.5200,0.4410,0.5647,0.4500,0.5500,0.6515,0.4332,0.9947,0.5000,0.5622,0.4378,0.2012,0.4330,0.8953,0.4997,0.8805,0.8313,0.1166,0.5425,0.0975,0.1960,0.2566,0.5188,0.4812,0.5188,0.4812,0.5312,0.5862,0.5000
2025-12-01,21,WPM,12,0.2940,0.5980,0.4200,0.5400,0.5800,0.5200,0.5000,0.5200,0.5800,0.5500,0.4200,0.7763,0.5000,0.5000,0.9761,0.8547,0.9863,0.5000,0.9374,0.0626,0.1695,0.6333,0.6414,0.4975,0.8964,0.8013,0.9925,0.7014,0.2550,0.1902,0.0662,0.9065,0.0935,0.7990,0.2010,0.3562,0.7773,0.5000
2025-12-01,22,SPY,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6696,0.5500,0.5000,0.6351,0.6047,0.8956,1.0000,0.7088,0.2912,0.0531,0.4919,0.2929,0.4817,0.6558,0.5770,0.4771,0.3718,0.0419,0.3379,0.2955,0.8418,0.1582,0.7573,0.2427,0.5114,0.7398,0.5000
2025-12-01,23,DIA,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6430,0.5500,0.5000,0.5856,0.5971,0.8390,1.0000,0.6303,0.3697,0.0531,0.5008,0.2686,0.4677,0.6142,0.5280,0.4678,0.7172,0.0005,0.2955,0.2680,0.6072,0.3928,0.6505,0.3495,0.6086,0.5734,0.5000
2025-12-01,24,GDX,12,0.2940,0.5980,0.4200,0.5400,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.8714,0.5500,0.5000,0.9905,0.9434,0.9998,1.0000,0.9444,0.0556,0.2090,0.6460,0.7053,0.4803,0.9234,0.8990,0.9947,0.3954,0.1396,0.2183,0.1056,0.9236,0.0764,0.8662,0.1338,0.3928,0.8369,0.5000
2025-12-01,25,IWM,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6208,0.5500,0.5000,0.7425,0.5740,0.9125,0.5000,0.7368,0.2632,0.0894,0.5194,0.4109,0.4498,0.7007,0.7020,0.4783,0.7261,0.0000,0.4063,0.3646,0.8389,0.1611,0.7005,0.2995,0.5322,0.5578,0.5000
2025-12-01,26,QQQ,12,0.2660,0.5460,0.4200,0.5200,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.4200,0.6503,0.5500,0.5000,0.6241,0.5981,0.9344,1.0000,0.6341,0.3659,0.0756,0.4627,0.4046,0.4866,0.7147,0.5845,0.3403,0.6391,0.0039,0.3016,0.2841,0.6614,0.3386,0.6474,0.3526,0.5349,0.8242,0.5000
2025-12-01,27,URA,12,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5800,0.5500,0.3990,0.3922,0.5500,0.5000,0.1288,0.0390,0.9835,0.5000,0.3427,0.6573,0.2430,0.3466,0.9250,0.4057,0.7782,0.4238,0.0010,0.3688,0.0563,0.1013,0.0920,0.2850,0.7150,0.2067,0.7933,0.4383,0.5917,0.5000
2025-12-01,28,URNM,12,0.3080,0.5720,0.4200,0.4800,0.6500,0.6000,0.5000,0.5500,0.5400,0.5500,0.3990,0.4628,0.5500,0.5000,0.4003,0.1174,0.9802,0.5000,0.4533,0.5467,0.1730,0.3952,0.7900,0.4406,0.8262,0.5825,0.0054,1.0000,0.1290,0.1332,0.1386,0.3683,0.6317,0.2776,0.7224,0.4222,0.5942,0.5000
